0.5861999	0.65266603	0.11930626	0.27007473	0.39931205	0.39931205	0.3968667	0.54552865	0.0	0.19304977	0.12438836	0.60121655
0.4596953	0.60738945	0.25005436	0.43121952	0.40190625	0.3975385	0.46950746	0.57164663	0.0	0.25969028	0.24687757	0.4608164000000001
0.54501706	0.6491428000000001	0.11930626	0.21916768	0.30643776	0.30643776	0.3185098	0.46067584	0.24480028	0.33068952	0.23401	0.56481504
0.26726213	0.7466393	0.25005436	0.46300733	0.54879934	0.54879934	0.4185314000000001	0.43717894	0.42343494	0.5924684	0.5260176	0.41990244
0.57269007	0.664981	0.11930626	0.24747321	0.45687193	0.45687193	0.37120485	0.56818223	0.0	0.33430582	0.30808726	0.60045046
0.44464913	0.76236594	0.1747805	0.078069106	0.26860900000000004	0.26860900000000004	0.27653992	0.4557533	0.0	0.36072052	0.3140245	0.5771519
0.41900533	0.6648295	0.25005436	0.5750821999999999	0.55097187	0.5508185	0.5270991	0.5340164000000001	0.0	0.30950332	0.31227207	0.47539005
0.6384493	0.28325585	0.5753826	0.5473602	0.4223136	0.33995152	0.5025644	0.0	0.12240014	0.34432440000000003	0.2667976	0.33723238
0.5481775	0.6877428000000001	0.25005436	0.38676965	0.5373973000000001	0.5373973000000001	0.44223377	0.64964443	0.0	0.4512732	0.44285566	0.5994065
0.6163525	0.7471788	0.25005436	0.4553685000000001	0.6037699000000001	0.6037699000000001	0.55536175	0.66799456	0.24480028	0.47306684	0.45606142	0.7041353
0.6567446	0.71079236	0.25005436	1.0	1.0	1.0	0.9134832	1.0	0.0	0.42215136	0.43397382	0.7067854
0.5938937	0.8355023000000001	0.0	0.3712098	0.62957937	0.62957937	0.4466294	0.7207418999999999	0.0	0.42905682	0.421829	0.75915027
0.51161295	0.6450658	0.0	0.25933996	0.35284907	0.35284907	0.30736455	0.5334763000000001	0.0	0.3477053	0.37210423	0.5342777
0.63287425	0.7284883000000001	0.653338	0.41825926	0.28956577	0.56122416	0.0	0.0	0.0	0.20894796	0.18211772	0.7020609
0.52340376	0.682699	0.11930626	0.18127085	0.36538428	0.36538428	0.2314535	0.56757516	0.24480028	0.62898517	0.5859411999999999	0.5750829000000001
0.46053126	0.6027441	0.25005436	0.4126266	0.4306572	0.3975385	0.34292870000000003	0.5122422999999999	0.0	0.28618827	0.29297975	0.45764223
0.58013815	0.6075313	0.25005436	0.39381135	0.4959431	0.4959431	0.41883978	0.59211075	0.0	0.3534422	0.2920802	0.5588454
0.574507	0.6360179	0.0	0.3669591	0.43599737	0.43599737	0.37291333	0.5620501	0.0	0.30827597	0.28809866	0.5779
0.46665367	0.664981	0.36936063	0.123736605	0.34979966	0.0	0.0	0.0	0.0	0.18633068	0.1694776	0.51425046
0.6018304	0.7341416000000001	0.25005436	0.5429079000000001	0.6412838000000001	0.6412838000000001	0.5756446999999999	0.7129587	0.0	0.5595477	0.58048624	0.68151444
0.5642553000000001	0.6535738	0.25005436	0.5003754	0.58946526	0.58946526	0.54818743	0.63410914	0.0	0.5282656	0.5504259	0.5841301999999999
0.59645426	0.6836995	0.25005436	0.43364176	0.54056406	0.54056406	0.5537612	0.67901415	0.12240014	0.5065323	0.27334163	0.63529766
0.51967186	0.7266822	0.07527386400000001	0.20180571	0.41675016	0.41675016	0.38142824	0.55366284	0.0	0.4383743	0.4027084	0.60853714
0.62570834	0.7148228	0.0	0.38307655	0.49089113	0.49089113	0.3834159	0.64753824	0.12240014	0.4000221	0.36258516	0.68489873
0.5271663000000001	0.8178425	0.25005436	0.31910455	0.5357696	0.5357696	0.4716886	0.566891	0.12240014	0.28798565	0.16769186	0.6902553000000001
0.44464913	0.8296691999999999	0.1747805	0.078069106	0.36667168	0.36667168	0.35734424	0.47629634	0.19399965	0.42223793	0.27334163	0.6329861
0.56885415	0.64798373	0.25005436	0.47688702	0.53411084	0.53411084	0.5182282	0.68582416	0.19399965	0.46269774	0.3666936	0.58323133
0.42758107	0.58263695	0.0	0.18127085	0.20009272	0.20009272	0.14793377	0.44323787	0.0	0.31285843	0.26174970000000003	0.4141754
0.55596274	0.8357600000000001	0.11930626	0.21916768	0.4828837	0.4828837	0.22774431	0.5644251	0.0	0.21935843	0.16769186	0.728529
0.41363546	0.664981	0.46137482	0.21916768	0.16909795	0.55530655	0.0	0.0	0.0	0.36852401	0.33320212	0.4711505
0.66430134	0.12453205	0.6704561	0.6958213000000001	0.5350363	0.37970132	0.62721634	0.0	0.0	0.29878485	0.22213903	0.22657248
0.60014546	0.6946108	0.11930626	0.27007473	0.3829402	0.3829402	0.33593315	0.54363066	0.0	0.26760072	0.024254175	0.6473503
0.5286810000000001	0.67098045	0.1747805	0.15613821	0.3038436	0.3038436	0.37621918	0.47579682	0.0	0.38456517	0.38174844	0.5696513000000001
0.6408398	0.63459027	0.5577335	0.123736605	0.0	0.5934093	0.0	0.0	0.0	0.30537307	0.14864253	0.6306394000000001
0.43948168	0.67985046	0.25005436	0.59618443	0.5776785	0.5633766	0.30868673	0.6123741	0.4660208	0.54786754	0.28486446	0.5044970999999999
0.48745364	0.6245816999999999	0.0	0.31227642	0.34663936	0.34663936	0.2724296	0.50122505	0.0	0.2621161	0.25540543	0.49764445
0.40184465	0.6474709	0.25005436	0.45337498	0.4275422	0.4275422	0.35009850000000003	0.53798926	0.0	0.28947487	0.3251657	0.44703916
0.67752194	0.63459027	0.732514	0.5003754	0.34663936	0.6120446999999999	0.0	0.0	0.0	0.28683788	0.20142542	0.66045934
0.62775904	0.23657241	0.5905604	0.54471	0.39293963	0.18070172	0.5289293	0.0	0.0	0.29424277	0.27517295	0.28981388
0.6006560000000001	0.65760267	0.0	0.3903455	0.4899683	0.4899683	0.4256084	0.6447293000000001	0.0	0.39154088	0.37449378	0.6170637
0.5677536	0.664981	0.0	0.32554229999999995	0.40190625	0.40190625	0.23499008	0.52226245	0.19399965	0.31308404	0.23094173	0.5964374
0.41363546	0.50029284	0.0	0.123736605	0.095468484	0.095468484	0.28593743	0.4032114	0.12240014	0.36592594	0.107179746	0.33452675
0.6184271	0.6620979	0.25005436	0.4471736	0.53448224	0.53448224	0.44200715	0.6400541000000001	0.0	0.40689194	0.06571696	0.6352395000000001
0.37456286	0.64825577	0.25005436	0.18127085	0.24093562	0.24093562	0.15808521	0.39500204	0.0	0.4634856	0.5175145	0.42551216
0.5094582000000001	0.6800218000000001	0.07527386400000001	0.20180571	0.31378573	0.31378573	0.2107803	0.5019457	0.0	0.28605726	0.22428842	0.56152517
0.5083576	0.6382472	0.25005436	0.33740905	0.35579512	0.35579512	0.35009850000000003	0.51996636	0.0	0.27667970000000003	0.27271852	0.52597463
0.5015907000000001	0.5936253	0.25005436	0.33163190000000003	0.44731292	0.44731292	0.44956177	0.5577744000000001	0.24480028	0.36381587	0.2191475	0.48345575
0.57784337	0.6348594	0.25005436	0.6338385	0.6115118	0.60460067	0.43993682	0.65394646	0.0	0.54053783	0.6215939	0.5796511
0.5147354000000001	0.6932603	0.0	0.23420732	0.37633708	0.37633708	0.20587389	0.53180534	0.0	0.22878535	0.16585115	0.57679766
0.57269007	0.7126501000000001	0.1747805	0.20180571	0.37633708	0.37633708	0.26347536	0.5299675	0.0	0.2698521	0.22567959	0.6399963000000001
0.66095304	0.7450420999999999	0.25005436	0.596749	0.7216965999999999	0.7216965999999999	0.63974506	0.7807568	0.12240014	0.3512761	0.31899340000000004	0.7386198
0.60370374	0.664981	0.65595496	0.40669733	0.19093697	0.6427353	0.0	0.0	0.0	0.5413594	0.54058367	0.6256623
0.61711633	0.6194105	0.0	0.38307655	0.5402178000000001	0.5402178000000001	0.48187843	0.62418526	0.0	0.53660595	0.54116064	0.59876096
0.5773272	0.6800218000000001	0.1747805	0.20180571	0.39931205	0.39931205	0.28593743	0.51601696	0.24480028	0.45231944	0.3671475	0.61669785
0.5659538000000001	0.6458948	0.25005436	0.42362362	0.5398702	0.51504487	0.35308018	0.6275508000000001	0.0	0.2815233	0.24924222	0.5791406
0.5314627	0.6561529	0.0	0.24747321	0.3114048	0.3114048	0.26347536	0.51077026	0.0	0.20348915	0.08997114	0.5596118
0.70480365	0.9561723	0.25005436	0.0	0.0	0.0	0.0	0.0	0.0	0.26463070000000005	0.26883706	0.9494187
0.563253	0.6594264	0.25005436	0.4209734000000001	0.5110134	0.5110134	0.43182328	0.6114147	0.34362063	0.5828471	0.4887846	0.5881706999999999
0.5696423	0.7013712	0.0	0.31227642	0.451745	0.451745	0.3824286	0.5614779000000001	0.19399965	0.448199	0.4245375	0.6281616999999999
0.49101192	0.6190270999999999	0.25005436	0.35794392	0.35433459999999994	0.34823388	0.32822806	0.47744766	0.0	0.26564112	0.20244798	0.49592906
0.6088555	0.69014204	0.25005436	0.46300733	0.5464095999999999	0.5464095999999999	0.5460811	0.6702628	0.12240014	0.41347563	0.38776177	0.65072364
0.5094582000000001	0.6280685	0.07527386400000001	0.20180571	0.27247182	0.27247182	0.35085493	0.42669034	0.0	0.2421696	0.1694776	0.5184252
0.45859474	0.54434913	0.0	0.18127085	0.23532729	0.22933187	0.08351971	0.31280458	0.0	0.34907988	0.21005417	0.40762407
0.5677536	0.63459027	0.46137482	0.21916768	0.12046781	0.45777243	0.0	0.0	0.24480028	0.27406308	0.18490046	0.5712255999999999
0.45130455	0.641112	0.25005436	0.34814385	0.4188784	0.36140344	0.1362148	0.5007275	0.0	0.31867573	0.31370968	0.48197123
0.6013645000000001	0.6925081999999999	0.25005436	0.5757627	0.62314415	0.62314415	0.5737831	0.7312201	0.0	0.38396183	0.39049038	0.64659697
0.6007296999999999	0.69949114	0.25005436	0.5373218000000001	0.590249	0.590249	0.5552083000000001	0.6928065999999999	0.12240014	0.68171424	0.7378878000000001	0.6518739
0.5816992	0.6910876	0.07527386400000001	0.31227642	0.41080603	0.41080603	0.5079934	0.5857708	0.12240014	0.4274877	0.33099714	0.62943196
0.6127129	0.73282206	0.0	0.40361142	0.56915915	0.56915915	0.4682324000000001	0.65963405	0.12240014	0.42353392	0.34752209999999994	0.68926644
0.42758107	0.641734	0.0	0.18127085	0.20837508	0.20837508	0.5034798	0.0	0.0	0.1371154	0.0	0.4632018
0.55664873	0.716596	0.25005436	0.40669733	0.5204357	0.5204357	0.43611097	0.62279284	0.34362063	0.44565392	0.36334717	0.6302293000000001
0.63891214	0.6726573	0.25005436	0.47524276	0.612272	0.612272	0.5124340000000001	0.66937655	0.12240014	0.39675248	0.32464212	0.6606524
0.4858765	0.6230361999999999	0.0	0.21916768	0.27247182	0.27247182	0.23499008	0.3980886	0.12240014	0.28266206	0.24441555	0.49508023
0.6207718000000001	0.58263695	0.25005436	0.0	0.0	0.0	0.0	0.0	0.0	0.35379937	0.2407891	0.4711505
0.57901514	0.6675220000000001	0.0	0.37925822	0.4658918	0.4658918	0.46998015	0.5859867	0.0	0.49190366	0.5538926	0.6077001999999999
0.41363546	0.7032689000000001	0.0	0.123736605	0.24620385	0.24620385	0.39176828	0.0	0.0	0.3353116	0.2667976	0.5029137
0.64184755	0.6632378000000001	0.07527386400000001	0.37925822	0.5326093000000001	0.5326093000000001	0.4307783	0.61748976	0.28420433	0.49491772	0.45523757	0.65522444
0.5506854999999999	0.6014736999999999	0.0	0.2972368	0.41233063	0.41233063	0.32617328	0.5254727	0.0	0.45941138	0.5097513	0.5298772
0.5286810000000001	0.63459027	0.11930626	0.20180571	0.29261518	0.29261518	0.29430002	0.47825807	0.12240014	0.30537307	0.26850194	0.5394623000000001
0.55797577	0.67436236	0.1747805	0.18127085	0.2984106	0.2984106	0.18229501	0.49553755	0.0	0.15380421	0.08292557	0.59627134
0.35449487	0.64531606	0.25005436	0.28889000000000004	0.30643776	0.3038436	0.30868673	0.42050555	0.0	0.3070167	0.28117406	0.40675956
0.49766734	0.664981	0.5577335	0.31910455	0.30895677	0.56284344	0.0	0.0	0.0	0.40652338	0.44544098	0.5394623000000001
0.6002175999999999	0.72731304	0.25005436	0.5198006	0.6217301	0.6217301	0.55905145	0.74104625	0.0	0.3394435	0.336202	0.6745384
0.58943194	0.6841125	0.25005436	0.5117109000000001	0.58985806	0.58985806	0.5056719	0.69283944	0.0	0.31718236	0.29473922	0.6299315999999999
0.6580758000000001	0.7804416999999999	0.76439244	0.5334376000000001	0.44370237	0.7073359	0.0	0.0	0.24480028	0.52487695	0.5085423	0.765648
0.5426266	0.6807002	0.25005436	0.38307655	0.46128398	0.46128398	0.4024125	0.57294196	0.0	0.4219302	0.4237152	0.5890515000000001
0.5209362	0.6781824000000001	0.25005436	0.42874405	0.49507263	0.48487386	0.37675646	0.5747373	0.0	0.28432152	0.23635612	0.56933004
0.61239743	0.6720406	0.0	0.3712098	0.48777613	0.48777613	0.48334175	0.6146406	0.0	0.35437816	0.3776648	0.6385861999999999
0.31788890000000003	0.59370184	0.25005436	0.9195681	0.73678845	0.73094255	0.7328098000000001	0.65384084	0.12240014	0.41624185	0.30756482	0.33418286
0.47038558	0.7704331	0.25005436	0.33740905	0.49651858	0.49651858	0.49263188	0.5559275	0.0	0.38608292	0.37090302	0.6047663000000001
0.51029414	0.6705356	0.25005436	0.4126266	0.522799	0.522799	0.49157518	0.620969	0.12240014	0.4919167	0.41833672	0.55433506
0.46053126	0.6687294	0.25005436	0.28889000000000004	0.33457458	0.33457458	0.32512465	0.51139575	0.34362063	0.56956667	0.51885396	0.51238304
0.4719309	0.5926455	0.0	0.21916768	0.26860900000000004	0.26860900000000004	0.2893936	0.45196792	0.0	0.38326296	0.41209218	0.4585316
0.53673995	0.63030607	0.07527386400000001	0.24747321	0.37042332	0.37042332	0.33120975	0.508551	0.12240014	0.45660993	0.34989580000000003	0.5424595999999999
0.37848625	0.7214009	0.25005436	0.409701	0.49507263	0.49119654	0.31252062	0.46893978	0.12240014	0.42334983	0.39013955	0.48938215
0.55969465	0.6802648	0.25005436	0.3753059	0.43599737	0.43599737	0.2910645	0.51719934	0.12240014	0.25641590000000003	0.17919917	0.60256535
0.556354	0.7748871	0.79419553	0.56052905	0.1398588	0.6064009	0.0	0.0	0.0	0.2876061	0.25106886	0.6783474
0.36061725	0.6209248	0.25005436	0.20180571	0.22289194	0.22289194	0.16703942	0.34681508	0.0	0.35034704	0.32721534	0.39150184
0.51301646	0.7126501000000001	0.25005436	0.44927892	0.55859697	0.5293296999999999	0.29430002	0.58905166	0.19399965	0.44950598	0.4451787	0.5914859
0.58056265	0.66520184	0.25005436	0.53244525	0.5685353	0.53127384	0.45037922	0.6335016	0.0	0.28592595	0.30578965	0.60703343
0.60264874	0.6702661999999999	0.25005436	0.5613031999999999	0.6624031	0.6624031	0.5859134	0.73518443	0.0	0.3623472	0.3519295	0.6291892
0.30759904	0.6209248	0.25005436	0.2798748	0.2797176	0.2797176	0.40793714	0.36649168	0.19399965	0.49045974	0.48827517	0.34840184
0.5816992	0.8176511	0.25005436	0.0	0.0	0.0	0.0	0.0	0.0	0.34392935	0.2786755	0.7344278000000001
0.49266624	0.651505	0.25005436	0.4921305	0.493007	0.493007	0.42447367	0.5876996999999999	0.19399965	0.47121865	0.07493796	0.52421725
0.5866357	0.7032689000000001	0.5577335	0.31910455	0.28312585	0.2955612	0.0	0.0	0.0	0.333476	0.2653983	0.64355046
0.6556813	0.77597004	0.07527386400000001	0.40669733	0.5779036	0.5779036	0.4903835999999999	0.6939111	0.0	0.34525964	0.32112240000000003	0.75999177
0.5463135	0.6663563	0.0	0.32554229999999995	0.4223136	0.4223136	0.34208867	0.53276527	0.0	0.422692	0.26610205	0.5801491999999999
0.6314057	0.7188161	0.25005436	0.4592527	0.6137729999999999	0.6137729999999999	0.54491776	0.68000036	0.12240014	0.1948098	0.07493796	0.6928430999999999
0.5634634	0.6357174	0.25005436	0.39381135	0.4393835	0.436571	0.29586753	0.49932998	0.34362063	0.36291322	0.22703917	0.56867296
0.5094582000000001	0.71374434	0.0	0.2798748	0.46041933	0.46041933	0.40577525	0.60073835	0.12240014	0.33068952	0.28198424	0.5895011
0.47038558	0.641734	0.25005436	0.41547817	0.4306572	0.40275404	0.24160494	0.5046446	0.7803057	0.74478686	0.4869735	0.49799874
0.67379004	0.88567495	0.25005436	0.0	0.0	0.0	0.0	0.0	0.0	0.24500795	0.15996264	0.8657231
0.5506854999999999	0.6786465	0.1747805	0.18127085	0.2984106	0.2984106	0.24470834	0.45620245	0.0	0.36449492	0.3141813	0.59389913
0.5286810000000001	0.61302763	0.07527386400000001	0.23420732	0.28312585	0.28312585	0.30998632	0.4692476	0.12240014	0.4080129	0.4140407999999999	0.5215742
0.51967186	0.66770685	0.0	0.24747321	0.31836042	0.31836042	0.24769	0.44846043	0.0	0.2534214	0.24391077	0.5596118
0.5677536	0.69701916	0.07527386400000001	0.25933996	0.40687326	0.40687326	0.32512465	0.5153407	0.0	0.26036403	0.15568809	0.62301594
0.57269007	0.68225944	0.11930626	0.24747321	0.37633708	0.37633708	0.3613818	0.48808187	0.28420433	0.55329597	0.5130134	0.6147845000000001
0.52340376	0.67436236	0.11930626	0.18127085	0.25586927	0.25586927	0.16703942	0.49721813	0.0	0.205609	0.1761309	0.5681669
0.49766734	0.6190270999999999	0.25005436	0.31227642	0.3288429	0.3288429	0.329235	0.48808187	0.0	0.4102201	0.43694267	0.5013394
0.6108308000000001	0.76590115	0.25005436	0.46841463	0.6463893	0.6463893	0.59995043	0.78497535	0.19399965	0.7036366	0.71266353	0.71517843
0.52311575	0.61687225	0.25005436	0.409701	0.42163736	0.40190625	0.34539455	0.49295658	0.0	0.32234335	0.27240452	0.5202395000000001
0.61028177	0.66009516	0.25005436	0.6000781999999999	0.64278865	0.64278865	0.53484166	0.73797286	0.0	0.373379	0.35711350000000003	0.6269564999999999
0.63048255	0.647891	0.25005436	0.7411768	0.74051845	0.74051845	0.63942444	0.81213456	0.0	0.3542181	0.3403868	0.63325393
0.56141156	0.6605545	0.25005436	0.5105063	0.5716106	0.5716106	0.5364965	0.63501805	0.28420433	0.4571939999999999	0.34588566	0.5876096
0.62314993	0.7565903	0.0	0.409701	0.59453064	0.59453064	0.4651156	0.6849746999999999	0.0	0.28499650000000004	0.24184786	0.71746886
0.61598706	0.7321019	0.25005436	0.58978	0.64994484	0.64994484	0.6128098000000001	0.73724675	0.0	0.49066103	0.52240825	0.6913305999999999
0.5779673000000001	0.6965521	0.15054773	0.21916768	0.3679403	0.3679403	0.31617042	0.5283074999999999	0.0	0.48711997	0.5298658	0.6309315
0.6004484	0.7111659	0.07527386400000001	0.32554229999999995	0.48903555	0.48903555	0.37347436	0.625292	0.0	0.3663521	0.3788982	0.6613305
0.5432536	0.78220534	0.25005436	0.3712098	0.54926944	0.54926944	0.45198825	0.63110286	0.0	0.5207794	0.57793957	0.6737689
0.49766734	0.664981	0.4006021	0.15613821	0.20009272	0.4348387	0.0	0.0	0.0	0.28377467	0.12438836	0.5394623000000001
0.5572271	0.67879504	0.25005436	0.3753059	0.46948814	0.46948814	0.14793377	0.56177235	0.0	0.41760254	0.4557244000000001	0.59934014
0.5465649	0.76135856	0.25005436	0.6370339	0.7202885	0.71583	0.6190055	0.81278056	0.5458351	0.83153325	0.7147793	0.6591664
0.48059928	0.641734	0.07527386400000001	0.18127085	0.30895677	0.30895677	0.26106173	0.37843624	0.0	0.49944344	0.48956582	0.50630176
0.628062	0.63459027	0.5104592	0.27007473	0.1398588	0.20837508	0.0	0.0	0.0	0.50533104	0.5065089	0.62025195
0.47844452	0.64963114	0.25005436	0.24747321	0.35284907	0.35284907	0.29740342	0.48643833	0.12240014	0.32931423	0.32153925	0.5111014
0.5482570999999999	0.6665265	0.0	0.31227642	0.49536377	0.49536377	0.10539015	0.502134	0.0	0.24995355	0.21599846	0.5818703000000001
0.5388947	0.7300026	0.25005436	0.3753059	0.60672426	0.60672426	0.49367413	0.65347534	0.19399965	0.31330863	0.24877672	0.6269185
0.5947901999999999	0.69831145	0.25005436	0.4862783	0.55427986	0.55427986	0.4778799	0.65537494	0.0	0.38591662	0.39982376	0.64606684
0.5181866	0.64531606	0.0	0.28889000000000004	0.3679403	0.3679403	0.3368436	0.528129	0.12240014	0.56097883	0.56282085	0.5398291999999999
0.5407379	0.6566085	0.25005436	0.41825926	0.49709028	0.49709028	0.46080968	0.6441115	0.24480028	0.5080758	0.25983843	0.56752986
0.44464913	0.6994241999999999	0.0	0.15613821	0.39293963	0.39293963	0.36766827	0.5431833	0.12240014	0.50820637	0.47232383	0.52493614
0.34882644	0.81083244	0.36936063	0.123736605	0.416029	0.33640411	0.0	0.0	0.12240014	0.47448227	0.4178405	0.5394623000000001
0.6102453	0.60284895	0.0	0.4209734000000001	0.4625651	0.4625651	0.35452828	0.62633944	0.0	0.45407826	0.50936306	0.57943594
0.59704834	0.6450658	0.0	0.38307655	0.44629657	0.44629657	0.3984929	0.58975834	0.0	0.2888599	0.26432687	0.6037305000000001
0.51161295	0.617865	0.25005436	0.30500746	0.3839935	0.3839935	0.33407885	0.53597546	0.0	0.25641590000000003	0.14864253	0.51171213
0.4730697	0.46200505	0.25005436	0.41547817	0.26860900000000004	0.26860900000000004	0.46477997	0.47142324	0.24480028	0.57155794	0.5586941999999999	0.3510793
0.41891268	0.45351076	0.25005436	0.45337498	0.28640544	0.28640544	0.45414644	0.48854414	0.19399965	0.45935294	0.42221618	0.30000672
0.5594366999999999	0.61954945	0.25005436	0.39381135	0.4393835	0.4393835	0.3639591	0.56570584	0.0	0.1912233	0.1377364	0.55198675
0.6435538000000001	0.6684812	0.25005436	0.7019601	0.7335686	0.7335686	0.6511097	0.82049173	0.45293432	0.5132714	0.43193132	0.6609613
0.654721	0.7759262	0.25005436	0.7820031999999999	0.88948935	0.88948935	0.7776884	0.8938881	0.0	0.33372155	0.35741833	0.7591747
0.48809373	0.658859	0.25005436	0.31910455	0.3600349	0.35723147	0.20062885	0.4108189	0.0	0.17206365	0.09627361	0.5266009
0.36727268	0.65266603	0.25005436	0.27007473	0.34335974	0.22289194	0.49192905	0.0	0.0	0.24797793	0.16199057	0.4232445
0.58821285	0.6561529	0.07527386400000001	0.30500746	0.43425354	0.43425354	0.37458423	0.5483259	0.19399965	0.37469915	0.26323593	0.60574555
0.44464913	0.82084095	0.1747805	0.078069106	0.34501502	0.34501502	0.29269946	0.4184415	0.0	0.22189282	0.14065494	0.6256623
