-0.8993674999999999	-0.9946338	-1.1939497	-1.0708711000000002	-0.63912565	-1.1683328000000002	-0.74159265	-0.9189489	0.61855924
-0.5140544	-0.6876104999999999	-0.5870264000000001	-0.92131484	-0.7505798	-1.0440391	-0.50110334	-1.0062715	-0.94822586
-0.83720374	-0.7058646	-1.2899392	-1.4665112	0.4308164	-0.5554738	-2.2003636	-0.69663304	0.3311634
-0.19478625	-1.170079	-0.49086797	-1.1223876	-0.06740928	-1.073432	-1.6462878	-0.5061177	-0.6270778
-0.6660003000000001	-0.98706186	-0.9157254	-0.93154776	-1.1302968	-1.1266675	-0.14051592	-1.1297053	0.073005855
-0.98840296	-0.70948976	-1.2382586000000002	-1.5281855	-0.42084157	-1.4986947	-2.4278345	0.57552755	1.2609311
-0.53874725	-1.0401542	-0.52888685	-0.94195235	-1.0378574	-0.7034423000000001	-0.64107805	-0.9880608	-0.5328595
-0.9576956	-1.1243333999999998	-0.9107016	-0.88654107	-0.35482076	-0.45690745	-1.2464478	-0.8185217	-0.19558918
-0.99804956	-1.0218118	-0.95272046	-0.9981497	-0.95195115	-1.0096995	-1.0149256	-1.0238112	0.99600637
-1.0007620000000002	-0.3655238	-1.651933	-0.75674105	-0.60339814	-0.62187237	-0.98565024	-0.93431956	-0.11098015
-0.8147970999999999	-0.70930976	-1.0818006000000002	-1.015641	-1.1237506000000002	-0.4570706	-0.89098036	-0.8188451	-0.10334033
-0.64895105	-0.996581	-0.6175871999999999	-0.42942595	-1.2544483999999998	-0.84801286	-0.5444266	-1.0371327	-0.6644182
-1.6555896	-0.9991165	0.45769536	-0.94225854	-1.0003155	-1.1177945	-0.8202337	-1.4616035	0.6602709
-0.83301836	-0.8264033000000002	-0.7594312	-0.73173237	-0.99144447	-0.7252309	-0.74999493	-0.5865823	-0.80414
-0.24356264	-1.137774	-0.87492126	-0.51130235	-0.831536	-1.0481389	-0.47028023	-0.7545991	-1.087384
-0.91171336	-1.2134855	-0.33776772	-1.0274324	-0.84481204	-0.8334858	-0.95274436	-0.96143544	0.14578801
-0.6739013	-0.8785389000000001	-0.73643625	-1.1013961	-0.58045375	-0.61782444	-0.86153334	-0.91344017	-0.6392053000000001
-1.2196313	-1.1379781	-1.2083036	-1.1351483	-1.5902364	0.112708926	-1.0310774	-0.6573846	0.7886263000000001
-1.2950908	-1.1827322	-0.9185603	-1.3329042	-0.43093437	-0.46993378	-1.4410303999999998	-1.7068126	1.7715938999999998
-0.7400926	-1.0786928999999998	-0.43925777	-1.0131321	-1.1379133	-0.8419733	-0.89192504	-0.6491682	-0.16199207
-0.44173557	-1.1412745	-1.5528333	-1.3966448	-1.0922056	-0.6207050000000001	-0.6758658000000001	0.25303185	-0.31022897
-0.9876276	-0.85913116	-0.94754153	-0.99319226	-0.51432604	-0.76440656	-1.1203549	-1.029358	0.28928816
-1.3432852	-0.8781853999999999	-1.0122620999999998	-0.85197926	-1.053911	-1.19941	-0.25213647	-0.8561416999999999	0.5490172
-0.9149075	-1.033958	-0.59730434	-0.9579122	-0.8908819	-0.9369165	-0.47997266	-1.0161592	-0.10657048
-0.9920125	-1.0073947	-0.9777229	-1.0219928	-1.0226605	-0.96399856	-0.9982781	-1.0238986	0.9976169
-0.65129036	-1.0522578000000002	-0.64344215	-0.99346566	-1.4101527	-1.1016902	-0.55057454	-0.8205699000000001	0.23705196
-0.4315364	-0.98402375	-0.78204435	-0.7838677	-0.7180456999999999	-1.0216597	-0.8380061	-0.9207219	-0.48166946
-0.9883194	-0.9994658000000002	-0.9169409	-1.0185223	-1.0202074	-0.99197656	-1.0011332	-1.0004692	1.0098214
-0.9066566	-1.2177361	-0.6437396	-0.93545026	-1.094117	-0.46896178	-0.50737643	-0.97334665	-0.18517005
-0.8170458	-1.4652207	-0.927419	-1.2682685	-0.8011261	-1.1467597	-1.6615703000000002	-1.0027174	2.04983
-0.54229987	-0.87179404	-0.77580297	-1.0517154	-1.2111158000000002	-1.4615784	-0.287043	-0.7652656	-0.04695183
-0.82115614	-0.7752948000000001	-1.0316287	-0.75229573	-1.1563463	-1.3812332	-0.4713228	-0.811453	0.19662565
-0.5308440999999999	-1.0019817	-1.1660814	-0.8975885	-0.8848093	-0.58397734	-0.28327027	-0.8665251	-0.7866424
-0.75419307	-1.1064088	-0.70367336	-1.0287546	-1.7514721999999998	-1.2199736	-0.3390588	-0.24813968	0.1866476
-1.3418529	-0.9797621	-1.3916031999999998	-0.53500485	-1.0288857	-0.9273945	-1.072717	1.3567728	-1.1248606
-1.0626736	-1.0424348	-0.88975835	-0.8397555	-1.4714862	0.1222626	-1.3624063999999998	-1.2539321	0.77023745
-1.6534352	-1.9490162	-1.3246325	-1.4308238000000002	-0.15843976	3.0792384	-1.6990366999999995	-1.3978028	-0.5395187
-0.6192983	-1.0315273	-0.6304812	-1.0708152	-1.0670662	-0.9309076	-0.6435860999999999	-0.54201686	-0.4448734
-0.990094	-0.99128276	-0.85701394	-0.90486014	-0.2847667	-1.0445276	-0.76705337	-0.29374996	-0.85798126
-0.6659809	-0.88586676	-0.98413664	-1.022849	-0.957991	-0.6142102	-1.2793207	-1.1436993999999998	0.5254595000000001
-0.96177787	-0.87426233	-0.76418734	-0.91047114	-0.5938941999999999	-0.5982930999999999	-1.1666398999999998	-0.6899082	-0.4829389
-1.5920026000000005	-0.9251229	-1.5310144	-0.17258006	-0.28420684	-1.7056508999999995	-1.6760201	-0.09492457	0.81114316
-1.2326663	-1.2347025	-0.7160068	-0.70541674	-0.652399	-1.1403438999999995	-1.353144	-1.836261	1.7710768
-0.8852445999999999	-0.8642	-0.33435002	-1.0967621	-0.9350991	-0.9655489	-0.4940483	-0.6450075	-0.7233655
-0.66777045	-0.9494622	-0.20362031	-1.0309823	-0.74974567	-0.7410545999999999	-1.2140138	-0.6290603	-0.77240103
-1.5000403	-1.0787692	-1.1790718	-0.3694166	-1.6160593	-0.40686768	-0.67195463	-0.83894855	0.5423379
-0.9845285	-1.1170052	-0.98905814	-1.2939459999999998	-0.33349738	-0.7145901	-1.0972419	-1.4831866000000002	1.0295128
-1.0810594999999998	-1.14782	-0.68030775	-1.1174004	-1.2354419	-1.2918541	-0.5343205	-0.99905217	1.0543312
-1.0443525	-0.9751940999999998	-0.8377216000000001	-1.3312118	-0.017867208	-1.1715534	-1.934027	-0.8341013	1.1551963
-0.8688329	-0.8776976000000001	-0.50775933	-0.9507885	-1.0052610999999998	-1.0661843	-0.5809065999999999	-0.6886087	-0.35924432
-0.758882	-0.9153966	-1.035994	-1.1004931999999998	-1.2926369	-1.2023971000000002	-0.09004837	-0.49372685	-0.12106836
-0.9992699	-0.81554323	-0.62103015	-1.0417397	-0.90158147	-0.8294326	-1.0405774	-0.6903199999999999	-0.07096958
-1.2005283000000002	-1.1393919	-4.2794776	-0.28820372	5.9044557	-2.5039814	-2.978846	-2.8463984	1.8903168
-0.13770723	-1.0946976000000002	-0.47874257	-1.2270296	-0.7206859	-0.7149452	-0.5405406	-0.9274813	-1.0976068
-4.569759	-4.719062	-3.4318423	-2.3304002	2.1864882000000003	13.305428	-4.1731415	-3.3062754	-0.39994204
-0.94979864	-0.86677516	-0.38537338	-1.0241756	-0.662508	-0.9681846	-0.762206	-0.84970254	-0.48919743
-1.038666	-1.1428136999999998	-0.8170036	-0.8008099	-1.2244148	-0.81406593	0.13813353	-0.9298512	-0.32679662
-1.5863477	-0.99543715	-0.3054916	-1.0413839	-0.561415	-1.1273844	-1.1217073999999998	-0.8250313	0.61949766
-1.1697854	-1.2583277	-0.89772326	-0.9678868	-1.5142641	0.044870377	0.40561998	-1.0696361	-0.5826456
-1.2307443999999998	-0.9952675	-0.45269665	-0.7202481	-2.4693327000000003	-0.8733209999999999	0.2846762	-0.81834453	0.32148397
-1.7413455000000002	-0.636302	-1.30165	-0.91373944	-0.3341352	-1.0339276	-2.0495650000000003	-1.1383092	2.1188178
-1.141438	-1.0820286	-0.8909976999999999	-1.0058738	-1.3426763000000002	-1.182844	-0.9755061	-1.4537258	2.0115352
-1.359635	-0.8748971999999999	-0.6246251	-0.71003366	-1.2020015	-1.2656226000000002	-1.4630606000000002	-0.5427674	1.0054067
-0.6017008	-0.9117426	-0.94337344	-0.9968748	-0.6422738	-0.7652539	-0.91869426	-0.973387	-0.24288905
-0.68116057	-0.75945854	-1.1497233	-1.0673262	-1.0824423	-0.85328007	-0.9533052	-0.41533825	-0.058455944
-0.5183066	-1.2511406	-0.77770734	-0.96916807	-0.5474818	-0.6880702	-0.8662634	-0.80299664	-0.5833512
-0.26005745	-0.85709566	-1.0685334	-1.3155682	-0.5958581999999999	-0.35278803	-1.2502941	-0.7360518	-0.52016675
-1.2536991000000002	-1.1725057	-1.0781207	-0.5394755	-1.0486655	-1.4131469	-1.3378306999999998	-0.8260168999999999	1.6266168
0.099425554	-1.0639179	-1.2116642	-0.95075405	-1.3110438999999998	-1.3015635	-0.78689075	-0.6020924	0.13059068
-0.67064655	-0.9365441	-0.4135006	-0.7357258000000001	-0.9682403	-1.0334823	-0.45823273	-1.0939298000000002	-0.6146239
-1.005027	-1.2194397	-1.3369145	-0.7691521	-0.1112684	-0.39052808	-1.1303107	-0.79911864	-0.27078998
-0.9708082	-0.87986076	-0.3579115	-0.9330158000000002	-0.9089086	-1.0236716	-0.50572264	-0.5184655	-0.85207736
-1.8542503	-0.6789174	-1.5345764	-0.7598585	1.7285877	-1.9056327	-2.7418447	-2.1446161	2.6645236
-1.1051795	-0.75720865	-0.8472758	-0.91011155	-0.7961861	-1.0041535	-0.4762767	-0.7633111	-0.29308707
-1.1354201000000002	-0.7698436	-0.7177804	-0.89919496	-0.21179491	-0.5519672	-1.8217883	-0.95944756	0.13428074
-0.66575676	-0.82993203	-0.7330159	-0.7538961999999999	-0.9160124	-1.2159221000000002	-0.6407331	-0.7311353	-0.5242608
-1.013481	-1.0120575	-0.9663986	-1.0020124	-1.0085357	-1.0113667	-1.0031571	-0.9948661	1.0037521
-1.1260068	-0.88201624	-1.0595821	-0.9501197	-1.2451153	-0.34610477	-1.107112	-1.1589986	0.8801521000000001
-0.719145	-0.8699176	-0.5096617999999999	-0.9244718	-1.0044992	-0.66115814	-0.581701	-0.814551	-0.8840041999999999
-1.868355	-1.8032022	-2.2306924	0.74270463	1.307696	-2.3712892999999995	-4.417107	-1.2796032	4.6959186
-1.2534659	-0.94600487	-0.5191819999999999	-0.87319607	-1.1302388	-1.2627058	-0.71018314	-1.1931825	0.93209994
-1.7547159	-1.2170851	1.0028814	-1.4157219	-0.9815867	-0.16360497	-0.8232243	-1.4194592	-0.15728319
-0.88944703	-0.94563913	0.06161892400000001	-1.056566	-1.5878773000000002	-1.0735399	-0.11896932	-0.86309594	-0.45098037
-0.98884296	-1.002248	-0.9349908	-0.98439324	-1.0180674	-1.0302058	-0.99443287	-1.0196867	0.9967954
-1.4087268999999998	-0.9821534	-1.0542569	-0.8647038	-0.98091584	0.08497143	-0.86186105	-0.7261081	-0.25420743
-1.7065697	-0.7948691999999999	-1.2318106000000002	-0.66928095	-0.35152593	-0.57162243	-1.9015604	-1.5346323	1.5889181
-0.97807074	-1.0870934	-0.3954302	-1.0388955	-1.226546	-0.8892518	-0.3356364	-0.7444834	-0.24351549
-1.2981622	-0.83712405	-0.86126506	-1.0161155000000002	-1.1888008999999995	-0.7909973000000001	-0.95736694	-0.67941034	0.5701647
-0.8209305	-0.7777356	-0.8227546	-1.0353026	-1.3055332	-1.0667845	0.030810475	-1.0514007	-0.09667981
-0.7953078	-0.98817444	0.66263044	-0.17392629999999998	-0.98516965	-3.1882095	-2.4899905	-1.456961	2.5086074000000003
-0.8662058000000001	-1.0362598	-0.65651596	-1.3268018	-2.2545967	-1.7856005	0.3326316	-0.90254706	1.6828464
-1.0752823	-0.9642374	-0.7784888000000001	-1.0237007	-0.8767193000000001	-0.9466048	-0.52171457	-0.90924567	0.112189054
-1.4119301000000002	-0.7295325	-0.66816306	-1.5068947	-1.7793956000000002	-0.99098885	0.4475572	-1.5083426000000002	1.149053
-1.1829032	-0.6500956	-1.4554186000000002	-0.8439481	-1.1192685	-0.6631161999999999	-0.42090815	-0.91761893	0.27975273
-0.77838516	-1.1600435	-0.9799861	-0.8923928	-0.99625754	-0.4763943000000001	-0.9876774	-1.1725152	0.4421630999999999
-0.450817	-0.80131614	-1.0099691	-0.9862782	-0.39348817	-0.6034651	-0.5929552	-1.1630864	-0.9676621
-0.7256848000000001	-0.8707224	-0.25837505	-0.9072683	-0.8863719999999999	-0.91843235	-0.8599892	-0.7750915	-0.76317585
-0.79131275	-0.9668219	-0.929469	0.019186378	-1.2141831	-1.2765037	-0.9051972	-1.0144566	0.017890155
-1.0452383	-1.0479543	-0.40532085	-0.90058947	-0.7446784000000001	-0.85386014	-1.0298223	-0.9994469	0.03411007
-0.66645664	-0.9850137	-0.5394258000000001	-1.011341	-0.7043969	-0.8095458000000001	-0.59563214	-0.6320076	-0.97719693
-1.2093503	-1.2958827	0.5477545	-1.0508243999999998	-1.0057385	-1.3798957	-1.4775727	-0.2818275	0.3356297
-0.94984674	-1.033503	-0.6862126000000001	-0.92592496	-1.4999933	-0.5403711999999999	-0.59590733	-0.54153013	-0.20758146
-1.2468860000000002	-1.0596173	-0.83098423	-1.1182767	-0.86530817	-1.1786103	-1.1733822	-1.1187515	1.6275700000000002
-0.6870609000000001	-1.0950761	-1.8298838	-0.66087186	-1.1950002	-0.01230371	-1.1611106000000002	-1.0811417	0.656608
-0.7995392	-1.0214442	-0.4055881	-1.0949997	-1.0632527	-1.0477922	-0.2365371	-0.5141867	-0.7433994
-1.0200143	-0.93860316	-0.8036273	-0.6956798000000001	-0.9724362	-1.0812834999999998	-1.1498874	-0.39932263	0.0863232
-1.177306	-0.7854075	-1.3234133	-1.0105083	-1.7032659	-0.38908124	-0.36976904	-0.44766906	0.13260037
-1.3312299	-0.9565538	-0.7772496	-1.346749	-0.4251608	-1.6140537	-1.3443216	-1.196872	2.0299067
-1.0047007	-0.9976591	-0.98384243	-0.98342943	-1.0270112	-1.0198363	-0.9406775	-1.0165689	0.98733246
-0.8049569000000001	-1.1814908000000002	-0.7293475	-1.511728	-0.3253777	-1.0457454	-1.5594295	-1.4041290000000002	1.6091596
-0.6436074	-1.1070461	-0.6812887	-0.9102503	-1.1407068	-1.0425372	-0.5408130999999999	-0.5849081	-0.29643664
-0.85044694	-1.0136459999999998	-0.9448541	-1.3238268	-0.73999715	-0.7387457	-1.3030775	-0.52665615	0.40085733
-0.44585976	-1.1958095	-1.1486629	-0.77429056	-0.7189707	-1.1276149	-0.14999712	-1.1242545	-0.3184824
-1.3699713	-1.0776215	-0.9833704	-0.7786920999999999	-0.351306	-0.93484193	-1.4220780000000002	-0.9223616	0.841951
-1.259817	-1.1881161	-0.8837424999999999	-0.7646297	-0.3819338	-1.1061397	-0.98712957	-0.8838581	0.40410972
-0.5236201	-0.64374745	-0.8881326999999999	-1.0045898000000002	-1.1148248	-1.2177216	-0.4981641	-0.5321591	-0.55724037
-0.73962003	-0.90310943	-0.08973068	-1.2366309	-1.1303275	-0.610558	-0.7980311	-0.73529595	-0.6510117
-1.2663155	-1.4567304	-2.8001418	-0.45203063	-0.9973558	-1.4049152	-1.7051086	0.6598213	2.2029104
-0.6641651999999999	-1.1143413	-0.5306895	-1.1474695	-1.0506879999999998	-1.0356023	-0.77213854	-0.5982561	-0.0116583705
-0.87511075	-1.170848	-1.0932796	-1.2640952	-1.7470767	-0.35004485	-0.27398676	-0.5430427	0.4162817
-0.76227045	-0.9578908000000002	-1.2026013	-1.0963572	-0.89629775	-0.91557413	-0.036813498	-0.48564062	-0.58862245
-0.5540038	-1.2030729	-1.1559815	-1.0607071	-0.8411823	-1.0960188999999998	-0.20691097	-0.7960448	-0.026642919
-1.3169067	-1.1262948999999998	-2.0360956000000003	2.3261242	-1.5764761	-1.5515358	-1.6646105	-0.38735148	-0.028698325
-0.89514375	-1.1348901000000002	-0.77696526	-0.9144177	-1.0303495	-0.7621674	-0.5545262	-0.28837055	-0.6605816999999999
-1.1388128	-1.0492853000000002	-0.66638464	-0.6900286	-0.9414656	-1.1376365	-0.7559935	-0.6805473000000001	0.05769151400000001
-0.7121105	-1.0091544	-0.64744806	-1.4505948	-0.65775335	-1.6485333	0.06208181400000001	-0.68804026	-0.16666734
-0.6838647	-1.0135177	-0.81980586	-0.9213571	-0.5021886999999999	-1.1630285	-0.71413136	-0.64052653	-0.49073628
-0.68640155	-0.782373	-0.83158535	-0.98398423	-1.2995867	-0.93376625	-0.86743045	-0.46559942	-0.08395529
-0.8592278	-0.9868682	-0.85468376	-0.79365724	-1.3037459999999998	-0.79476196	-0.9784636	-0.9897522	0.5939380999999999
-0.58937377	-0.7112114	-1.2298188	-1.0300503	-1.3886492	-1.1937308	0.06813717	-0.68583494	-0.23287761
-1.7665049	-1.073798	-1.353952	0.37064552	-0.79631937	-2.384334	-1.1220635	-1.7808186	3.0852304
-1.0725842	-1.146688	-1.016406	-0.60123783	-1.1652778	-1.619204	-0.47633556	-1.3136063	1.4258333
-1.6596682	-1.511225	-0.7991371	-0.72981095	-1.0841377	-0.41986197	-1.5884701	-1.8854784	2.5285182
-0.69364893	-1.1217002	-0.64753807	-1.0412089	-0.89669615	-0.6878373000000001	-0.7092879	-0.9782656	-0.1989485
-1.425662	-1.0785018	-0.7256437	-0.97714466	-0.9184309000000002	-0.56304115	-0.037299752	-0.74981964	-0.45515075
-1.3235323	-1.2187676	-0.7666785	-0.8855122999999999	-0.9708477	-0.39652714	-0.85710174	-1.0984035	0.5654882
-0.99077183	-1.1864593	-0.71373093	-0.60652196	-0.7796286	-0.9154825	-0.84960765	-1.0401444	0.06915283
-0.7989696	-0.86457115	-1.1461437	-0.56801987	-1.0765971	-1.249865	-0.25465405	-0.7027111999999999	-0.32101026
-0.64598274	-0.7808016999999999	-1.2784307	-1.1454566000000002	-1.3053329	-1.3179162	-0.19815278	-0.6077442	0.29426026
-0.9286272	-1.231384	-1.2863531	-0.99338764	-1.1893058	-1.0579268999999998	0.48497415	-1.1059348999999998	0.349993
-1.3598351	-1.1326997	-0.50772953	-0.83175755	-0.85364693	-0.9143907	-0.42289424	-1.1216376	0.12146795
-0.74349844	-0.8470474	-0.7381538000000001	-1.2867268	-0.8502732	-1.2730589	-0.5576873	-0.6151416999999999	-0.02973026
-0.999589	-0.934547	-3.501493	-1.0420065	3.5277429	-1.4845582	-2.999607	-1.51338	1.6660746
-0.4916778	-0.69401574	-0.10998261	-1.3210262	-1.4260354	-1.707552	-0.8909239999999999	-1.0256509	0.7842139
-0.79705423	-0.97711176	-0.5761297	-1.0850396	-0.6359333	-0.82144976	-1.0214438	-1.2091434	0.12952477
-0.62632406	-1.0680331	-1.4844328000000002	-0.82974243	-1.0768735	-0.7062771999999999	-0.31469527	-0.31486142	-0.53330505
-0.3288736	-1.1834756000000002	0.4417789000000001	-1.1837752	-1.1543173	-0.7951201999999999	-1.7045171	0.22751403	-1.1456768999999998
-0.78048027	-1.0571642	-1.010781	-0.34868193	-0.9964423	-1.1634729	-0.5408318	-0.8853639000000001	-0.2147528
-0.5989868	-0.7204822	-1.3032005	-0.93429905	-0.85061806	-0.69947046	-1.1252071	-1.1917437	0.4852363
-0.81838465	-1.0229373	-1.2711781999999998	-0.5709486	-1.0312597	-1.1775216999999998	-1.0323355	-0.8891766999999999	0.7483475
-1.5310085	-0.4588157	-0.672297	-1.6495926	-1.1508032	-0.49347103	0.6012963000000001	-1.6603743999999998	-0.22665143
-0.8406587	-0.9953445	-1.2654138	-0.75006557	-0.64490914	-1.7780851999999998	0.4547541	-0.8717501	-0.2180894
-0.8989731	-0.7723154000000001	-0.8190996	-0.8510148000000001	-0.73819804	-1.2316175	-0.65816116	-1.2401209	0.2283864
-0.6234582	-0.927854	-1.0627552	-0.26671326	-1.5508127	-1.1765289	-0.71126384	-0.7259508000000001	0.03923726
-0.6976963	-1.1049018	-0.5290048	-1.1166215	-0.97974557	-0.68543077	-1.0026355	-0.6632433000000001	-0.20605886
-0.6409834	-1.1852846	-1.1778592	-1.4054018	-0.7188812	-0.23314387	-1.0604184	-0.90058863	0.3645085
-0.92921966	-0.9031358	-1.1755483	-1.4455585	-0.57492423	-0.21846122	-1.2171223999999998	-0.3935703	-0.20689672
-0.96514153	-0.9832798	-0.8484591999999999	-0.82915217	-0.63748085	-0.87464106	-0.21657157	-0.73452055	-0.8981055
-0.28581336	-1.018726	-0.37652656	-1.2874024	-0.94478697	-0.70809424	-0.6993258000000001	-0.78448063	-0.8181594
-0.7399351	-0.95143354	-0.7238539	-1.0754657	-0.8102590999999999	-1.0856546	-1.2016598	0.11472589	-0.4961394
-0.7318118	-0.76844966	-1.5272999	-0.19173121	-0.67047596	-1.1244719	-1.0967097	-0.80250704	-0.1614523
-1.3566914	-0.040318906	0.19957888	-1.6496133000000002	-0.4610203	-1.4364861	-1.1277723	-1.1705153	-0.5010462
-0.6425889	-1.0017513	-0.8661030999999999	-0.8689728000000001	-1.2081488	-0.4967242	-0.24141526	-1.0023001	-0.64920235
-1.3134173999999998	-0.8508411	-1.2688997	-0.76570874	-1.0006235	-1.2211452	-0.100424886	-0.20301259	-0.2919781
-1.8641607	-1.4967496	0.7578001	-1.1768248	-0.67914283	-0.12640595	-1.9734113	-1.1895981000000002	0.8881165000000001
-0.30981496	-0.9988222	-1.5653882	-1.1526626	-1.7204874	-1.3788621	-1.0518187	-0.959569	2.1436992000000004
-1.7098593999999998	-0.8868685	-2.5068016	-0.75767374	2.2561092	-1.5209589	-1.3268152	-1.8134215	1.0716807
-0.818707	-0.9034072	-0.52217025	-0.92526627	-0.8582774	-0.73184127	-0.9704541	-0.87432176	-0.35749966
-0.3278906	-1.0559561000000002	-0.7012316999999999	-1.0330977	-0.85757184	-0.78960127	-0.73256487	-0.7753595999999999	-0.6857300000000001
-0.9901552	-0.96546304	-0.77160954	-0.8043023	-0.83976805	-0.5184435000000001	-0.5356699	-0.8571274	-0.70274025
-0.49968275	-0.72409594	-1.1824253	-1.2544246	-0.3018248	-0.7204229999999999	-0.9403907	-1.0556301	-0.2703147
-1.0680174999999998	-0.8191252	-0.367593	-0.7045493	-0.9224076	-1.1177955	-0.8015795	-0.93881047	-0.17743492
-1.2245307	-1.0602946000000002	-0.39667654	-0.9362753	-0.83892614	-0.60380244	-1.0594406	-0.6319151999999999	-0.23958534
-0.8661549000000001	-1.0108187	-0.8773390999999999	-0.45503506	-0.80952966	-0.8364738000000002	-0.7891291	-0.50011015	-0.8477526
-2.0779393	-2.7374244	-1.1258707	-2.2477837000000003	0.030402243	5.0865300000000016	-3.2667900000000003	-1.7372078000000002	0.998119
-0.6827791	-0.68847865	-1.1469576	-0.6648626999999999	-1.0708225	-1.4618373	-0.09150827	-0.73480105	-0.36927176
-1.1921378	-0.6560047	-1.6954136000000002	-0.56774473	-0.7926611	-0.74481916	-1.0979042	-0.5727434	0.33393955
-1.6315007	-1.550904	-0.67927384	-0.80094737	-1.0083364	-1.8412241000000005	-1.1744715	-1.7662919	3.3681903
-1.0519848	-1.1854098	-0.6746111	-1.0943744	-1.0679281	-0.5139811	-0.71615934	-0.81666523	0.14581215
-1.2636135	-1.1012625	-1.4063423000000002	-1.1252917	-0.51215017	-0.769756	1.7036380000000002	-0.97488827	-1.5337918
-1.3364459	-1.17705	-0.40145504	-1.3388686	-1.0849311	-0.7534274000000001	-1.075691	-0.60210127	0.8544363000000001
-1.098448	-0.9517483	-0.4659311	-1.5252159	-1.0600128	-0.2782653	-1.1415977	-0.93839526	0.53136337
-1.0555097	-0.9064846	-0.9884653	-1.046659	-1.2482031999999998	-1.4908048	0.14856529	-1.1686114	0.8782898000000001
-0.6624924	-1.0867572	-0.45405295	-1.0363071	-0.7242589	-1.2398768999999998	-0.25880593	-0.9386139	-0.5515199000000001
-0.9285991	-1.1105204	-0.7956850999999999	-0.94690704	-0.891184	-0.832571	-1.1149225	-0.6156602	0.24737870000000006
-0.53469855	-1.040584	-0.6652515999999999	-0.6026069000000001	-1.1975796	-0.68309283	-0.7698496	-1.0159438	-0.4957846
-0.7267956	-0.9717499	-0.568916	-1.1269063999999998	-1.4874339	-0.86771667	-0.371768	-0.577365	-0.24207729
-0.97031635	-0.8554655999999999	-0.9963738	-1.2773438	-0.8413035	-0.5742943	-0.9251977	-0.9313625	0.4145124
-0.6890649999999999	-1.0342388	-1.4610748	-1.0420674	-0.80945545	-1.0811061000000002	-1.1579481000000005	-1.14102	1.4196333
0.12220043	-0.987343	-1.0219463	-0.964877	-0.82471246	-2.3066720000000003	-1.0103036	-0.009992957	0.018118024
-0.82297033	-0.83599484	-0.26518142	-1.170422	-0.8489078999999999	-0.913053	-0.86039454	-0.9541015	-0.24645889
